#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE376F
#Date Time: 2020-07-30 13:30:31.335
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 20 mV
#Offset: -30 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 5 V
#Negative Supply: Rdy
#Voltage: -5 V

Time (s)	Channel 2 (V)
0.001630829975206612	-1.008869262250112
0.001631459975206612	-1.008533713494574
0.001632089975206612	-1.008533713494574
0.001632719975206612	-1.008198164739036
0.001633349975206612	-1.008198164739036
0.001633979975206612	-1.008869262250112
0.001634609975206612	-1.00920481100565
0.001635239975206612	-1.008533713494574
0.001635869975206612	-1.008869262250112
0.001636499975206612	-1.008533713494574
0.001637129975206612	-1.00920481100565
0.001637759975206612	-1.008869262250112
0.001638389975206612	-1.008533713494574
0.001639019975206612	-1.008198164739036
0.001639649975206612	-1.00752706722796
0.001640279975206612	-1.008198164739036
0.001640909975206612	-1.008869262250112
0.001641539975206612	-1.008533713494574
0.001642169975206612	-1.008869262250112
0.001642799975206612	-1.009540359761188
0.001643429975206612	-1.009875908516726
0.001644059975206612	-1.00920481100565
0.001644689975206612	-1.00920481100565
0.001645319975206612	-1.00920481100565
0.001645949975206612	-1.009540359761188
0.001646579975206612	-1.008869262250112
0.001647209975206612	-1.008198164739036
0.001647839975206612	-1.008198164739036
0.001648469975206612	-1.008533713494574
0.001649099975206612	-1.008869262250112
0.001649729975206612	-1.008533713494574
0.001650359975206612	-1.00920481100565
0.001650989975206612	-1.009540359761188
0.001651619975206612	-1.009875908516726
0.001652249975206612	-1.009875908516726
0.001652879975206612	-1.009875908516726
0.001653509975206612	-1.008198164739036
0.001654139975206612	-1.00920481100565
0.001654769975206612	-1.008533713494574
0.001655399975206612	-1.008869262250112
0.001656029975206612	-1.009875908516726
0.001656659975206612	-1.009875908516726
0.001657289975206612	-1.009875908516726
0.001657919975206612	-1.008869262250112
0.001658549975206612	-1.008869262250112
0.001659179975206612	-1.008533713494574
0.001659809975206612	-1.008533713494574
0.001660439975206612	-1.008869262250112
0.001661069975206612	-1.008869262250112
0.001661699975206612	-1.008869262250112
0.001662329975206612	-1.00920481100565
0.001662959975206612	-1.00920481100565
0.001663589975206612	-1.008869262250112
0.001664219975206612	-1.008869262250112
0.001664849975206612	-1.008198164739036
0.001665479975206612	-1.008869262250112
0.001666109975206612	-1.008869262250112
0.001666739975206612	-1.00920481100565
0.001667369975206612	-1.00920481100565
0.001667999975206612	-1.00920481100565
0.001668629975206612	-1.008869262250112
0.001669259975206612	-1.009875908516726
0.001669889975206612	-1.009875908516726
0.001670519975206612	-1.009540359761188
0.001671149975206612	-1.009875908516726
0.001671779975206612	-1.009875908516726
0.001672409975206612	-1.008869262250112
0.001673039975206612	-1.008869262250112
0.001673669975206612	-1.00920481100565
0.001674299975206612	-1.009875908516726
0.001674929975206612	-1.009540359761188
0.001675559975206612	-1.00920481100565
0.001676189975206612	-1.009540359761188
0.001676819975206612	-1.008533713494574
0.001677449975206612	-1.00920481100565
0.001678079975206612	-1.008533713494574
0.001678709975206612	-1.008533713494574
0.001679339975206612	-1.009540359761188
0.001679969975206612	-1.009540359761188
0.001680599975206612	-1.008869262250112
0.001681229975206612	-1.00920481100565
0.001681859975206612	-1.008869262250112
0.001682489975206612	-1.00920481100565
0.001683119975206612	-1.009540359761188
0.001683749975206612	-1.009540359761188
0.001684379975206612	-1.009540359761188
0.001685009975206612	-1.00920481100565
0.001685639975206612	-1.00920481100565
0.001686269975206612	-1.00920481100565
0.001686899975206612	-1.009540359761188
0.001687529975206612	-1.00920481100565
0.001688159975206612	-1.008869262250112
0.001688789975206612	-1.008533713494574
0.001689419975206612	-1.008869262250112
0.001690049975206612	-1.008869262250112
0.001690679975206612	-1.009540359761188
0.001691309975206612	-1.009540359761188
0.001691939975206612	-1.009540359761188
0.001692569975206612	-1.009875908516726
0.001693199975206612	-1.009875908516726
0.001693829975206612	-1.009540359761188
0.001694459975206612	-1.009875908516726
0.001695089975206612	-1.009875908516726
0.001695719975206612	-1.008869262250112
0.001696349975206612	-1.008869262250112
0.001696979975206612	-1.009540359761188
0.001697609975206612	-1.009875908516726
0.001698239975206612	-1.009875908516726
0.001698869975206612	-1.009540359761188
0.001699499975206612	-1.00920481100565
0.001700129975206612	-1.00920481100565
0.001700759975206612	-1.009540359761188
0.001701389975206612	-1.00920481100565
0.001702019975206612	-1.00920481100565
0.001702649975206612	-1.00920481100565
0.001703279975206612	-1.008869262250112
0.001703909975206612	-1.008869262250112
0.001704539975206612	-1.00920481100565
0.001705169975206612	-1.008869262250112
0.001705799975206612	-1.00920481100565
0.001706429975206612	-1.008869262250112
0.001707059975206612	-1.00920481100565
0.001707689975206612	-1.00920481100565
0.001708319975206612	-1.009875908516726
0.001708949975206612	-1.009875908516726
0.001709579975206612	-1.00920481100565
0.001710209975206612	-1.009540359761188
0.001710839975206612	-1.009875908516726
0.001711469975206612	-1.009540359761188
0.001712099975206612	-1.010211457272264
0.001712729975206612	-1.010882554783341
0.001713359975206612	-1.009875908516726
0.001713989975206612	-1.009540359761188
0.001714619975206612	-1.009875908516726
0.001715249975206612	-1.00920481100565
0.001715879975206612	-1.009540359761188
0.001716509975206612	-1.008869262250112
0.001717139975206612	-1.00920481100565
0.001717769975206612	-1.008869262250112
0.001718399975206612	-1.008533713494574
0.001719029975206612	-1.00920481100565
0.001719659975206612	-1.009540359761188
0.001720289975206612	-1.00920481100565
0.001720919975206612	-1.008533713494574
0.001721549975206612	-1.008869262250112
0.001722179975206612	-1.008869262250112
0.001722809975206612	-1.00920481100565
0.001723439975206612	-1.009540359761188
0.001724069975206612	-1.008869262250112
0.001724699975206612	-1.008869262250112
0.001725329975206612	-1.009540359761188
0.001725959975206612	-1.009875908516726
0.001726589975206612	-1.00920481100565
0.001727219975206612	-1.008869262250112
0.001727849975206612	-1.00920481100565
0.001728479975206612	-1.009540359761188
0.001729109975206612	-1.00920481100565
0.001729739975206612	-1.008869262250112
0.001730369975206612	-1.008533713494574
0.001730999975206612	-1.009875908516726
0.001731629975206612	-1.009540359761188
0.001732259975206612	-1.00920481100565
0.001732889975206612	-1.008869262250112
0.001733519975206612	-1.008533713494574
0.001734149975206612	-1.00920481100565
0.001734779975206612	-1.008869262250112
0.001735409975206612	-1.009540359761188
0.001736039975206612	-1.008869262250112
0.001736669975206612	-1.00920481100565
0.001737299975206612	-1.008869262250112
0.001737929975206612	-1.008533713494574
0.001738559975206612	-1.008869262250112
0.001739189975206612	-1.00920481100565
0.001739819975206612	-1.008869262250112
0.001740449975206612	-1.009540359761188
0.001741079975206612	-1.009540359761188
0.001741709975206612	-1.00920481100565
0.001742339975206612	-1.009875908516726
0.001742969975206612	-1.00920481100565
0.001743599975206612	-1.009875908516726
0.001744229975206612	-1.00920481100565
0.001744859975206612	-1.00920481100565
0.001745489975206612	-1.009540359761188
0.001746119975206612	-1.009875908516726
0.001746749975206612	-1.009875908516726
0.001747379975206612	-1.009540359761188
0.001748009975206612	-1.00920481100565
0.001748639975206612	-1.00920481100565
0.001749269975206612	-1.009540359761188
0.001749899975206612	-1.009540359761188
0.001750529975206612	-1.00920481100565
0.001751159975206612	-1.009540359761188
0.001751789975206612	-1.00920481100565
0.001752419975206612	-1.00920481100565
0.001753049975206612	-1.009540359761188
0.001753679975206612	-1.00920481100565
0.001754309975206612	-1.008869262250112
0.001754939975206612	-1.008869262250112
0.001755569975206612	-1.008869262250112
0.001756199975206612	-1.009540359761188
0.001756829975206612	-1.00920481100565
0.001757459975206612	-1.008869262250112
0.001758089975206612	-1.008198164739036
0.001758719975206612	-1.008198164739036
0.001759349975206612	-1.008869262250112
0.001759979975206612	-1.008869262250112
0.001760609975206612	-1.008869262250112
0.001761239975206612	-1.00920481100565
0.001761869975206612	-1.00920481100565
0.001762499975206612	-1.008869262250112
0.001763129975206612	-1.008533713494574
0.001763759975206612	-1.008198164739036
0.001764389975206612	-1.008533713494574
0.001765019975206612	-1.007862615983498
0.001765649975206612	-1.008198164739036
0.001766279975206612	-1.008533713494574
0.001766909975206612	-1.00920481100565
0.001767539975206612	-1.008869262250112
0.001768169975206612	-1.008533713494574
0.001768799975206612	-1.008869262250112
0.001769429975206612	-1.008869262250112
0.001770059975206612	-1.00920481100565
0.001770689975206612	-1.008869262250112
0.001771319975206612	-1.008869262250112
0.001771949975206612	-1.008869262250112
0.001772579975206612	-1.008869262250112
0.001773209975206612	-1.009540359761188
0.001773839975206612	-1.00920481100565
0.001774469975206612	-1.009875908516726
0.001775099975206612	-1.00920481100565
0.001775729975206612	-1.008869262250112
0.001776359975206612	-1.008533713494574
0.001776989975206612	-1.008869262250112
0.001777619975206612	-1.009540359761188
0.001778249975206612	-1.00920481100565
0.001778879975206612	-1.009540359761188
0.001779509975206612	-1.009875908516726
0.001780139975206612	-1.009540359761188
0.001780769975206612	-1.009540359761188
0.001781399975206612	-1.00920481100565
0.001782029975206612	-1.00920481100565
0.001782659975206612	-1.008869262250112
0.001783289975206612	-1.008533713494574
0.001783919975206612	-1.008533713494574
0.001784549975206612	-1.008533713494574
0.001785179975206612	-1.009540359761188
0.001785809975206612	-1.010211457272264
0.001786439975206612	-1.00920481100565
0.001787069975206612	-1.008869262250112
0.001787699975206612	-1.008869262250112
0.001788329975206612	-1.008869262250112
0.001788959975206612	-1.008533713494574
0.001789589975206612	-1.00920481100565
0.001790219975206612	-1.009540359761188
0.001790849975206612	-1.00920481100565
0.001791479975206612	-1.009540359761188
0.001792109975206612	-1.009875908516726
0.001792739975206612	-1.009875908516726
0.001793369975206612	-1.009875908516726
0.001793999975206612	-1.00920481100565
0.001794629975206612	-1.00920481100565
0.001795259975206612	-1.00920481100565
0.001795889975206612	-1.00920481100565
0.001796519975206612	-1.008869262250112
0.001797149975206612	-1.008533713494574
0.001797779975206612	-1.00920481100565
0.001798409975206612	-1.00920481100565
0.001799039975206612	-1.00920481100565
0.001799669975206612	-1.00920481100565
0.001800299975206612	-1.009875908516726
0.001800929975206612	-1.010547006027803
0.001801559975206612	-1.009875908516726
0.001802189975206612	-1.00920481100565
0.001802819975206612	-1.008533713494574
0.001803449975206612	-1.008869262250112
0.001804079975206612	-1.009875908516726
0.001804709975206612	-1.009540359761188
0.001805339975206612	-1.00920481100565
0.001805969975206612	-1.008869262250112
0.001806599975206612	-1.008198164739036
0.001807229975206612	-1.008869262250112
0.001807859975206612	-1.008533713494574
0.001808489975206612	-1.008869262250112
0.001809119975206612	-1.008869262250112
0.001809749975206612	-1.008869262250112
0.001810379975206612	-1.008533713494574
0.001811009975206612	-1.008533713494574
0.001811639975206612	-1.00920481100565
0.001812269975206612	-1.00920481100565
0.001812899975206612	-1.00920481100565
0.001813529975206612	-1.00920481100565
0.001814159975206612	-1.009540359761188
0.001814789975206612	-1.009875908516726
0.001815419975206612	-1.009540359761188
0.001816049975206612	-1.009540359761188
0.001816679975206612	-1.009875908516726
0.001817309975206612	-1.009540359761188
0.001817939975206612	-1.00920481100565
0.001818569975206612	-1.00920481100565
0.001819199975206612	-1.008533713494574
0.001819829975206612	-1.00920481100565
0.001820459975206612	-1.009540359761188
0.001821089975206612	-1.00920481100565
0.001821719975206612	-1.008869262250112
0.001822349975206612	-1.00920481100565
0.001822979975206612	-1.008869262250112
0.001823609975206612	-1.008869262250112
0.001824239975206612	-1.009875908516726
0.001824869975206612	-1.00920481100565
0.001825499975206612	-1.008869262250112
0.001826129975206612	-1.00920481100565
0.001826759975206612	-1.00920481100565
0.001827389975206612	-1.009875908516726
0.001828019975206612	-1.009875908516726
0.001828649975206612	-1.009540359761188
0.001829279975206612	-1.00920481100565
0.001829909975206612	-1.00920481100565
0.001830539975206612	-1.008869262250112
0.001831169975206612	-1.008533713494574
0.001831799975206612	-1.008869262250112
0.001832429975206612	-1.00920481100565
0.001833059975206612	-1.008869262250112
0.001833689975206612	-1.009540359761188
0.001834319975206612	-1.008869262250112
0.001834949975206612	-1.008533713494574
0.001835579975206612	-1.00920481100565
0.001836209975206612	-1.00920481100565
0.001836839975206612	-1.009540359761188
0.001837469975206612	-1.009540359761188
0.001838099975206612	-1.009540359761188
0.001838729975206612	-1.009540359761188
0.001839359975206612	-1.009540359761188
0.001839989975206612	-1.00920481100565
0.001840619975206612	-1.00920481100565
0.001841249975206612	-1.00920481100565
0.001841879975206612	-1.008869262250112
0.001842509975206612	-1.00920481100565
0.001843139975206612	-1.009540359761188
0.001843769975206612	-1.009540359761188
0.001844399975206612	-1.009875908516726
0.001845029975206612	-1.009540359761188
0.001845659975206612	-1.009540359761188
0.001846289975206612	-1.00920481100565
0.001846919975206612	-1.008869262250112
0.001847549975206612	-1.00920481100565
0.001848179975206612	-1.008869262250112
0.001848809975206612	-1.00920481100565
0.001849439975206612	-1.009540359761188
0.001850069975206612	-1.00920481100565
0.001850699975206612	-1.008869262250112
0.001851329975206612	-1.008869262250112
